timestamp,equity,available_capital,margin_used,unrealized_pnl,margin_usage_rate,position,leverage_ratio
2023-04-09 16:00:00,979989.2199805077,974595.7488875422,2900.283735724138,2493.1873572414033,0.002900283735724138,-93,0.027050960826413235
2023-04-10 16:00:00,980346.5951567478,974482.7177917822,3012.7524877241376,2851.1248772413946,0.0030127524877241376,-97,0.027823221026884632
2023-04-11 16:00:00,979977.6531282477,974595.6804512197,2950.6338797298254,2431.3387972982555,0.0029506338797298253,-95,0.027628181023896012
2023-04-12 16:00:00,979578.4796227078,974566.6187576797,2979.5509877298255,2032.309877298274,0.0029795509877298255,-96,0.028341986453901267
2023-04-13 16:00:00,975817.3212528627,974746.6567639846,2545.033135352559,-1474.3686464743985,0.002545033135352559,-82,0.027591947195025265
2023-04-16 16:00:00,976968.8555600079,974651.9047901296,2639.3137063525587,-322.3629364744008,0.002639313706352559,-85,0.02734529340209767
2023-04-17 16:00:00,976356.6626439329,974671.7701184062,2608.262956866058,-923.3704313394117,0.0026082629568660583,-84,0.027659974098879898
2023-04-18 16:00:00,976318.4763361278,974607.0646396012,2672.6465178660583,-961.2348213393993,0.002672646517866058,-86,0.02835929122626543
2023-04-19 16:00:00,975725.0763361278,974607.0646396012,2672.6465178660583,-1554.6348213394072,0.002672646517866058,-86,0.028984701414251062
2023-04-20 16:00:00,974890.2668953453,974616.3556068371,2579.414662591661,-2305.503374083385,0.002579414662591661,-83,0.028823397826595085
2023-04-23 16:00:00,977432.9238231104,974399.7696176021,2794.9231095916607,238.23109591662387,0.0027949231095916608,-90,0.028350794540060887
2023-04-24 16:00:00,978822.5465462228,974252.8281882146,2941.1334870916608,1628.5848709166078,0.0029411334870916607,-95,0.0283838476116345
2023-04-25 16:00:00,976987.9241526979,974424.5195857217,2755.377687906924,-191.97312093075288,0.002755377687906924,-89,0.028399276300229367
2023-04-26 16:00:00,976026.3370604429,974460.1370904774,2693.4590881786785,-1127.259118213204,0.0026934590881786784,-87,0.02875111965166386
2023-04-27 16:00:00,973767.2232384678,974403.0393580399,2476.743989129819,-3112.5601087018003,0.002476743989129819,-80,0.02863107253423379
2023-05-03 16:00:00,971978.3331242979,974280.9584378912,2352.906789673328,-4655.532103266703,0.002352906789673328,-76,0.02899714843375599
2023-05-04 16:00:00,971062.0736060078,974195.8035166119,2290.9881899450825,-5424.718100549155,0.0022909881899450825,-74,0.02917897915092118
2023-05-07 16:00:00,970443.9388364453,974144.8710455548,2260.0288900809596,-5960.961099190393,0.0022600288900809598,-73,0.029431117921396587
2023-05-08 16:00:00,969326.7948861179,974078.6293937326,2229.069590216837,-6980.904097831617,0.002229069590216837,-72,0.030197865316865604
2023-05-09 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-10 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-11 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-14 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-15 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-16 16:00:00,970245.7921093379,970245.7921093379,0.0,0.0,0.0,0,0.0
2023-05-17 16:00:00,970225.6223002953,966867.4054067953,3361.5788085000004,-3.3619149999996694,0.0033615788085000005,-83,0.03465085772553892
2023-05-18 16:00:00,970022.0277799203,966905.1713309203,3321.0778590000004,-204.2214100000034,0.0033210778590000004,-82,0.03444767133430627
2023-05-21 16:00:00,971903.2356476028,966789.2411001028,3436.4313225000005,1677.5632249999933,0.0034364313225000004,-85,0.033631691716943427
2023-05-22 16:00:00,971920.2356476028,966789.2411001028,3436.4313225000005,1694.5632249999971,0.0034364313225000004,-85,0.03361361231277557
2023-05-23 16:00:00,974010.1564875403,966608.4848025403,3616.2883350000006,3785.383349999991,0.0036162883350000005,-90,0.03324143981902531
2023-05-24 16:00:00,976649.8724762204,966309.6678872203,3913.6185990000004,6426.585990000005,0.003913618599,-99,0.033491633923083734
2023-05-25 16:00:00,974847.0265890703,966739.8545550703,3715.9610940000002,4391.210940000001,0.0037159610940000003,-94,0.03361388926286682
2023-05-28 16:00:00,976960.8527269003,966543.2359189002,3911.601528,6506.015280000002,0.003911601528,-100,0.033379024255658474
2023-05-29 16:00:00,976580.6547704053,966643.4141304853,3872.4855127200003,6064.755127200007,0.0038724855127200003,-99,0.03344332067245219
2023-05-30 16:00:00,978969.8538579927,966366.8909105727,4147.63299522,8455.329952199996,0.00414763299522,-108,0.03373035427992858
2023-05-31 16:00:00,977775.8835704727,966683.2529271477,4032.4209675750003,7060.209675750001,0.004032420967575,-105,0.03402006590562683
2023-06-01 16:00:00,976105.1857506626,967220.5197155277,3801.9969122850002,5082.669122849992,0.0038019969122850003,-99,0.03374359698198914
2023-06-04 16:00:00,974188.2682650477,967641.6168381027,3571.572856995,2975.078569950001,0.003571572856995,-93,0.0336081341426011
2023-06-05 16:00:00,973127.4140005301,967817.9448776802,3456.36082935,1853.1082934999927,0.00345636082935,-90,0.03361378944770143
2023-06-06 16:00:00,973797.4868361301,967746.3960332802,3527.55370935,2523.537093499995,0.0035275537093500003,-92,0.033633276366743674
2023-06-07 16:00:00,972085.3877212103,967934.1878228319,3374.1818089434782,777.0180894347859,0.003374181808943478,-88,0.03391142426004057
2023-06-08 16:00:00,969778.1042209301,968079.3134053774,3105.7809832320654,-1406.9901676793484,0.0031057809832320655,-81,0.03347652401997728
2023-06-11 16:00:00,972980.5705612426,967897.80343319,3286.3879207320656,1796.3792073206519,0.0032863879207320657,-86,0.03193023677963003
2023-06-12 16:00:00,971586.6910946253,968025.8297966209,3171.746481636761,389.1148163676021,0.003171746481636761,-83,0.032244523609832834
2023-06-13 16:00:00,970801.8767759352,968092.2693646298,3095.3188555732245,-385.7114442677471,0.0030953188555732244,-81,0.03228145798819168
2023-06-14 16:00:00,974020.3771400802,967882.9588477748,3303.5880265732244,2833.8302657322483,0.003303588026573224,-87,0.031007616173985276
2023-06-15 16:00:00,972958.3302561778,968057.3470774001,3189.6711980706996,1711.3119807069945,0.0031896711980706994,-84,0.031024350233017937
2023-06-18 16:00:00,972096.8866992177,968153.0935961253,3113.7266457356827,830.066457356828,0.0031137266457356826,-82,0.03117713924885506
2023-06-19 16:00:00,971387.1327613929,968231.5297339854,3037.782093400666,117.82093400665417,0.003037782093400666,-80,0.031151328836299223
2023-06-20 16:00:00,971027.1327613929,968231.5297339854,3037.782093400666,-242.17906599334583,0.003037782093400666,-80,0.03153361936748697
2023-06-25 16:00:00,973037.8455086726,968015.9184972654,3252.320637400666,1769.606374006659,0.003252320637400666,-86,0.031605759366865126
2023-06-26 16:00:00,972521.8455086726,968015.9184972654,3252.320637400666,1253.606374006659,0.003252320637400666,-86,0.0321531080709499
2023-06-27 16:00:00,972672.1284167652,967979.5562088579,3288.502018900666,1404.0701890066584,0.0032885020189006658,-87,0.03236542826742868
2023-06-28 16:00:00,972476.1599385602,968031.025342238,3250.7031451201983,1194.4314512019841,0.003250703145120198,-86,0.03219883560125349
2023-06-29 16:00:00,972123.1181353802,967957.024543058,3324.335781120198,841.7578112019687,0.0033243357811201983,-88,0.03333075759184618
2023-07-02 16:00:00,971990.8962968952,968002.644677213,3286.559238152923,701.6923815292191,0.0032865592381529233,-87,0.033090742024990655
2023-07-03 16:00:00,972207.9556936151,967928.844857933,3359.991894152923,919.1189415292231,0.0033599918941529233,-89,0.033615030414644274
2023-07-04 16:00:00,972212.1854219727,967891.9499727905,3396.703222652923,923.5322265292399,0.003396703222652923,-90,0.03398795087685308
2023-07-05 16:00:00,971001.0002848827,967994.9226840066,3283.479781897826,-277.4021810217387,0.0032834797818978257,-87,0.034101097723159064
2023-07-06 16:00:00,972340.1429796627,967884.8258947866,3393.0288258978258,1062.288258978247,0.0033930288258978256,-90,0.03380298575278247
2023-07-09 16:00:00,972398.4242678902,967848.1922835141,3429.4801803978257,1120.751803978258,0.0034294801803978255,-91,0.034115696994240226
2023-07-10 16:00:00,970764.0561913901,967975.4844041296,3278.733798841877,-490.1620115812297,0.003278733798841877,-87,0.03427969936439344
2023-07-11 16:00:00,971889.1542107327,967715.531976972,3537.392930341877,636.2293034187669,0.003537392930341877,-94,0.03574245051454489
2023-07-12 16:00:00,971813.7320192502,967678.3155239895,3574.424226841877,560.9922684187709,0.003574424226841877,-95,0.0362036971085968
2023-07-13 16:00:00,972241.0125275428,967641.551275782,3611.005568341877,988.4556834187661,0.0036110055683418766,-96,0.0361243761037133
2023-07-16 16:00:00,972863.2877912826,967352.662767522,3898.4568203418767,1612.168203418768,0.0038984568203418767,-104,0.03841485280511257
2023-07-17 16:00:00,976054.9047498776,967154.506635117,4095.6271013418764,4804.771013418772,0.004095627101341876,-110,0.03703838772191213
2023-07-18 16:00:00,976796.8253781626,967057.463490402,4192.1874443418765,5547.174443418778,0.004192187444341877,-113,0.03723875739043038
2023-07-19 16:00:00,978784.7125542376,966904.5680314769,4344.322229341877,7535.822293418767,0.0043443222293418765,-118,0.03668569762016001
2023-07-20 16:00:00,975330.0102073975,968044.2327385705,3755.2615880751814,3530.5158807518155,0.0037552615880751816,-102,0.03488265473628298
2023-07-23 16:00:00,974349.859778485,970891.200375985,3462.1211775,-3.4617749999979424,0.0034621211775000002,101,0.035529075775584576
2023-07-24 16:00:00,976070.614606425,971197.670118925,3256.4506125000003,1616.4938749999976,0.0032564506125,95,0.03501898273393118
2023-07-25 16:00:00,975043.986354075,971092.436096575,3361.1610825000002,590.3891750000045,0.0033611610825000004,98,0.035077391870175556
2023-07-26 16:00:00,976444.2965449,971364.4559944153,3189.6732721683675,1890.1672783163265,0.0031896732721683673,93,0.034601973834609175
2023-07-27 16:00:00,976788.3965449,971364.4559944153,3189.6732721683675,2234.2672783163307,0.0031896732721683673,93,0.0349420612701055
2023-07-30 16:00:00,978085.95113564,974695.22504164,3394.1205539999996,-3.3944599999998673,0.0033941205539999996,-89,0.034705129912752
2023-07-31 16:00:00,975240.1688596326,974748.3251796325,3050.89488,-2559.0512000000035,0.0030508948799999997,-80,0.03390754509083342
2023-08-01 16:00:00,977375.2409769625,974592.9074229625,3205.539414,-423.20585999999935,0.003205539414,-84,0.03323043048188442
2023-08-02 16:00:00,981128.604906645,974352.369654145,3444.8804775,3331.3547749999834,0.0034448804775,-91,0.031715974689129414
2023-08-03 16:00:00,983124.9030026451,974159.428950145,3636.8612774999997,5328.612774999987,0.0036368612775,-97,0.031572793960561986
2023-08-06 16:00:00,984797.426463195,974037.735620695,3757.9491674999995,7001.741674999991,0.0037579491674999996,-101,0.031049786665077954
2023-08-07 16:00:00,983407.916799895,974408.102327395,3609.1194974999994,5390.694974999991,0.0036091194974999996,-97,0.03121847961108795
2023-08-08 16:00:00,982350.027430785,974653.157735785,3497.4972449999996,4199.372450000004,0.0034974972449999995,-94,0.0313285480130639
2023-08-09 16:00:00,984693.0600604151,981674.778960415,3021.3020999999994,-3.021000000001095,0.0030213020999999996,100,0.030679610962370835
2023-08-10 16:00:00,983577.1871376776,981528.5619651775,3166.7916474999993,-1118.1664749999902,0.0031667916474999993,105,0.031059839938849417
2023-08-13 16:00:00,994874.9244846401,987242.2815289258,1809.5952271428566,5823.047728571423,0.0018095952271428566,60,0.02404221818374846
2023-08-14 16:00:00,995855.4265261401,987528.9050022829,1749.2753862380948,6577.24613761905,0.001749275386238095,58,0.024170175066438912
2023-08-15 16:00:00,988973.7808490201,987052.2461411629,2223.5628102380947,-302.02810238095697,0.0022235628102380946,74,0.02217814104350704
2023-08-16 16:00:00,988899.60359425,987022.5554723929,2253.1057642380947,-376.05764238095816,0.0022531057642380947,75,0.02240368983815498
2023-08-17 16:00:00,987841.4284179901,986909.461564133,2365.6370162380945,-1433.6701623809504,0.0023656370162380945,79,0.022496221924594967
2023-08-20 16:00:00,989467.7416685601,987102.7571074009,2185.968382093429,179.0161790656975,0.0021859683820934293,73,0.022273288023352506
2023-08-21 16:00:00,989657.5416685601,987102.7571074009,2185.968382093429,368.81617906570744,0.0021859683820934293,73,0.022460799886921293
2023-08-22 16:00:00,988320.95473132,986987.6932021609,2300.4598300934294,-967.198300934291,0.0023004598300934292,77,0.0222978172166662
2023-08-23 16:00:00,987546.6076198975,986904.4256512384,2383.3131145934294,-1741.131145934305,0.0023833131145934295,80,0.02237058973170318
2023-08-24 16:00:00,987798.4400538625,986915.4353598116,2353.5217006610114,-1470.517006610119,0.0023535217006610113,79,0.02233724928619735
2023-08-27 16:00:00,985715.424010035,986686.6192054842,2581.1994661610115,-3552.3946616101152,0.0025811994661610114,88,0.022582176820815775
2023-08-28 16:00:00,987320.285064955,986735.9760971298,2375.8767813527493,-1791.5678135274925,0.0023758767813527493,81,0.02224931497133658
2023-08-29 16:00:00,986343.4575501675,986605.7401998423,2505.464738852749,-2767.747388527506,0.002505464738852749,86,0.0225954760782366
2023-08-30 16:00:00,985775.402922285,986529.5887604598,2581.237315352749,-3335.4231535274976,0.0025812373153527492,89,0.022801289151025812
2023-08-31 16:00:00,982004.360964635,986212.6805728098,2896.568845352749,-7104.888453527507,0.002896568845352749,104,0.022261408267602648
2023-09-03 16:00:00,979330.011035485,985953.0631136597,3154.894675352749,-9777.946753527489,0.003154894675352749,118,0.022230504278104014
2023-09-04 16:00:00,974955.8106238,985567.7377349747,3538.3030123527483,-14150.230123527506,0.003538303012352748,144,0.021778217811138253
2023-09-05 16:00:00,973334.82990208,985403.4641092548,3701.759356352748,-15770.39356352751,0.003701759356352748,156,0.021829281504431003
2023-09-06 16:00:00,974652.162074405,984713.465883684,3464.4670899198795,-13525.770899198784,0.0034644670899198794,146,0.021668140513895248
2023-09-07 16:00:00,978263.1212861551,983606.8491006944,2871.236423837708,-8214.964238377073,0.002871236423837708,121,0.020952849549363977
2023-09-10 16:00:00,975083.091811225,982973.7764997644,3501.1594098377086,-11391.844098377076,0.0035011594098377087,165,0.024223320246612143
2023-09-11 16:00:00,969882.8449923425,982513.6766693819,3958.970186337709,-16589.801863377077,0.003958970186337709,206,0.023714101263623867
2023-09-12 16:00:00,974689.9482420925,981105.9853946151,3247.8930169469554,-9663.930169469559,0.0032478930169469555,169,0.02340744360927095
2023-09-13 16:00:00,968645.2204939675,980607.2042714901,3744.1926419469555,-15706.176419469555,0.0037441926419469556,219,0.022439330252324686
2023-09-14 16:00:00,971490.132817955,979314.8677502575,3214.192770255834,-11038.92770255834,0.003214192770255834,188,0.021722299884598454
2023-09-17 16:00:00,961850.6672458551,978566.8719581575,3958.467190255834,-20674.671902558337,0.003958467190255834,310,0.019660016511863047
2023-09-18 16:00:00,963105.30865741,977468.8020675491,3677.543712237678,-18041.037122376856,0.003677543712237678,288,0.019452078429633087
2023-09-19 16:00:00,958048.17242941,977010.4762395491,4133.589312237678,-23095.89312237678,0.0041335893122376784,384,0.01903870862124518
2023-09-20 16:00:00,968446.51630081,972991.8401999464,2195.969322126267,-6741.293221262682,0.002195969322126267,204,0.015714238983614643
2023-09-21 16:00:00,972136.413609385,972801.1925307708,1711.564324598414,-2376.3432459841633,0.001711564324598414,159,0.015161761038530936
2023-09-24 16:00:00,971770.4966313051,972764.8480966908,1747.727940598414,-2742.079405984121,0.0017477279405984142,163,0.015163251046497482
2023-09-25 16:00:00,970734.7909866725,972655.0257905583,1857.0038670984138,-3777.2386709841817,0.0018570038670984138,176,0.015238765662209636
2023-09-26 16:00:00,967961.1926334875,972387.2971703733,2123.400504098413,-6549.505040984178,0.002123400504098413,215,0.015170546207589683
2023-09-27 16:00:00,982463.0196429775,978522.2883922724,829.6076388105432,3111.1236118945535,0.0008296076388105432,84,0.011610818699461381
2023-10-08 16:00:00,977680.7210381125,978070.2645444074,1279.3826118105437,-1668.9261181054144,0.0012793826118105438,141,0.011378868132111131
2023-10-09 16:00:00,980273.5449094673,978490.8949783867,1034.394452102142,748.2554789785597,0.0010343944521021419,114,0.011315412986101121
2023-10-10 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-11 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-12 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-15 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-16 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-17 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-18 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-19 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-22 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-23 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-24 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-25 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-26 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-29 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-30 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-10-31 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-01 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-02 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-05 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-06 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-07 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-08 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-09 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-12 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-13 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-14 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-15 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-16 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-19 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-20 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-21 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-22 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-23 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-26 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-27 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-28 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-29 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-11-30 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-03 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-04 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-05 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-06 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-07 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-10 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-11 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-12 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-13 16:00:00,983462.6716839625,983462.6716839625,0.0,0.0,0.0,0,0.0
2023-12-14 16:00:00,983462.6424363999,983457.7727988999,4.874512500000001,-0.004874999999998408,4.8745125000000005e-06,-1,4.956975272515513e-05
2023-12-17 16:00:00,983444.5023230574,983444.5023230574,0.0,0.0,0.0,0,0.0
2023-12-18 16:00:00,983444.4710956598,983439.2718211599,5.204479499999973,-0.0052049999999965735,5.204479499999973e-06,-1,5.2926221591352887e-05
2023-12-19 16:00:00,983476.2589466723,983437.2368996724,7.229276999999973,31.792769999999734,7.229276999999973e-06,-2,4.118045517781641e-05
2023-12-20 16:00:00,983557.8425046174,983557.8425046174,0.0,0.0,0.0,0,0.0
2023-12-21 16:00:00,983557.8197665124,983554.0339355124,3.7896209999999635,-0.0037900000000021805,3.7896209999999636e-06,-2,3.853357600165972e-05
2023-12-24 16:00:00,983615.0120455474,983615.0120455474,0.0,0.0,0.0,0,0.0
2023-12-25 16:00:00,983615.0120455474,983615.0120455474,0.0,0.0,0.0,0,0.0
2023-12-26 16:00:00,983614.9894874274,983611.2336234273,3.759623999999991,-0.0037599999999997635,3.7596239999999913e-06,-1,3.82263389658119e-05
2023-12-27 16:00:00,983611.2894874274,983611.2336234273,3.759623999999991,-3.703759999999818,3.7596239999999913e-06,-1,4.198813132931983e-05
2023-12-28 16:00:00,983614.8394874274,983611.2336234273,3.759623999999991,-0.1537600000000907,3.7596239999999913e-06,-1,3.8378843511218214e-05
2024-01-01 16:00:00,983622.0894874274,983611.2336234273,3.759623999999991,7.096239999999909,3.7596239999999913e-06,-1,3.100784368912838e-05
2024-01-02 16:00:00,983644.9621297073,983606.6512817073,8.319167999999937,29.99168000000001,8.319167999999938e-06,-7,5.4084554944311505e-05
2024-01-03 16:00:00,983349.0326547523,983385.8096764666,1.188452571428562,-37.965474285714286,1.1884525714285622e-06,-1,5.069410590197014e-05
2024-01-04 16:00:00,983348.1826547523,983385.8096764666,1.188452571428562,-38.815474285714195,1.1884525714285622e-06,-1,5.1558543448084334e-05
2024-01-07 16:00:00,983303.9295216898,983150.7888059041,235.0400650714279,-81.89934928571395,0.0002350400650714279,-26,0.0024735993897463024
2024-01-08 16:00:00,983732.6521648049,983104.3323020191,281.26544207142774,347.05442071428615,0.00028126544207142775,-32,0.0025063720255439166
2024-01-09 16:00:00,983388.4414272448,983139.6615473073,246.10726181249927,2.6726181250003833,0.00024610726181249927,-28,0.002499927695338765
2024-01-10 16:00:00,984195.7462885098,983056.7271915723,328.629008812499,810.3900881249981,0.000328629008812499,-42,0.002515658098845512
2024-01-11 16:00:00,984111.6731424149,983106.8930500934,312.98000839285623,691.8000839285696,0.0003129800083928562,-40,0.0024773611232707933
2024-01-14 16:00:00,983861.5521723349,983163.3805869375,289.506507763392,408.6650776339269,0.000289506507763392,-37,0.0025271848407025376
2024-01-15 16:00:00,983111.8299029825,983150.4838383574,219.08600587499933,-257.73994125000127,0.00021908600587499934,-28,0.002490662735938833
2024-01-16 16:00:00,982758.7897629724,983094.3217075795,187.7880050357137,-523.319949642856,0.0001877880050357137,-24,0.002443325895440863
2024-01-17 16:00:00,983118.534634235,983051.588356342,230.30875253571355,-163.36247464285583,0.00023030875253571354,-29,0.002508802258435321
2024-01-18 16:00:00,983359.0504495848,983020.737941692,261.00568253571356,77.30682535713626,0.0002610056825357136,-33,0.0025756106061585993
2024-01-21 16:00:00,982665.6398653723,982945.0906167295,205.6408407857137,-485.09159214286234,0.0002056408407857137,-26,0.0025863324175537388
2024-01-22 16:00:00,982410.7107946174,982903.8653343316,189.82231457142802,-682.9768542857125,0.00018982231457142801,-24,0.002627414350879994
2024-01-23 16:00:00,982709.2825736373,982865.6389573517,227.85851057142798,-384.21489428571715,0.000227858510571428,-28,0.0027096518240128315
2024-01-24 16:00:00,982347.7586006373,982811.3743843517,281.853110571428,-745.4688942857194,0.000281853110571428,-33,0.003628043092475671
2024-01-25 16:00:00,981045.1123042849,982329.0874197135,204.98408041558395,-1488.9591958441551,0.00020498408041558396,-24,0.003607173569916719
2024-01-28 16:00:00,981463.6783237848,982289.8963392135,243.98018041558396,-1070.198195844159,0.00024398018041558395,-27,0.003576291285679195
2024-01-29 16:00:00,981687.632295955,982265.4370853835,268.31774641558394,-846.1225358441545,0.0002683177464155839,-29,0.003595135442162723
2024-01-30 16:00:00,981423.5753228749,982207.231506136,249.81307424899194,-1033.4692575100723,0.0002498130742489919,-27,0.003598446266015308
2024-01-31 16:00:00,982121.7425873149,981113.016538576,1338.5841862489901,-329.85813751007316,0.00133858418624899,-131,0.013965376597678356
2024-02-01 16:00:00,981826.8000612723,981129.1746090695,1307.9295865638987,-610.3041343609875,0.0013079295865638988,-128,0.013942988721784389
2024-02-04 16:00:00,981165.7841926074,980825.0216774045,1610.5693195638985,-1269.8068043609983,0.0016105693195638984,-155,0.01770903580203638
2024-02-05 16:00:00,982962.5782931075,980623.0368779046,1811.5492195638985,527.9921956389874,0.0018115492195638985,-175,0.017892339330496488
2024-02-06 16:00:00,981850.751255025,980685.629112604,1718.3838311291838,-553.2616887081455,0.001718383831129184,-166,0.01806496555339801
2024-02-07 16:00:00,981625.8722799451,980555.152961524,1848.2108471291835,-777.4915287081333,0.0018482108471291835,-178,0.019620102264895703
2024-02-18 16:00:00,977760.7000456101,980034.9848704918,1505.5650159198406,-3779.849840801609,0.0015055650159198405,-145,0.019263916006361664
2024-02-19 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-20 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-21 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-22 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-25 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-26 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-27 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-28 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-02-29 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-03 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-04 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-05 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-06 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-07 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-10 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-11 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-12 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-13 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-14 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-17 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-18 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-19 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
2024-03-20 16:00:00,979903.9398614976,979903.9398614976,0.0,0.0,0.0,0,0.0
