timestamp,action,position,price,quantity,pnl,commission
2024-10-07 16:00:00,adjust,-141,217.02829499999996,17,0.0,1.8447405074999996
2024-10-08 16:00:00,adjust,-138,223.3723349999999,3,60.504606382978494,0.33505850249999986
2024-10-09 16:00:00,adjust,-136,227.07270499999996,2,32.9356642553189,0.22707270499999996
2024-10-10 16:00:00,adjust,-144,209.77901999999995,8,0.0,0.8391160799999998
2024-10-13 16:00:00,adjust,-131,228.47284500000004,13,171.49667973404004,1.4850734925000002
2024-10-14 16:00:00,adjust,-126,236.72367000000006,5,24.706136436169146,0.5918091750000001
2024-10-15 16:00:00,adjust,-128,239.87600999999987,2,0.0,0.23987600999999986
2024-10-16 16:00:00,adjust,-135,223.9776,7,0.0,0.7839216
2024-10-17 16:00:00,adjust,-132,231.72317000000004,3,26.994318404254784,0.3475847550000001
2024-10-20 16:00:00,adjust,-137,222.9777,5,0.0,0.55744425
2024-10-21 16:00:00,adjust,-132,235.8735849999999,5,21.000576817052092,0.5896839624999998
2024-10-22 16:00:00,adjust,-135,228.92710500000004,3,0.0,0.3433906575000001
2024-10-23 16:00:00,adjust,-142,222.87770999999987,7,0.0,0.7800719849999996
2024-10-24 16:00:00,adjust,-139,228.52285,3,31.403007738806224,0.34278427499999997
2024-10-27 16:00:00,close,0,234.67346499999985,139,600.0705402313765,16.30980581749999
2024-12-12 16:00:00,open,-98,328.26716999999996,98,0.0,16.085091329999997
2024-12-15 16:00:00,adjust,-94,338.23382000000004,4,-39.86660000000029,0.67646764
2024-12-16 16:00:00,adjust,-102,297.8702099999999,8,0.0,1.1914808399999994
2024-12-17 16:00:00,adjust,-119,230.77691999999996,17,0.0,1.9616038199999997
2024-12-18 16:00:00,adjust,-101,262.776275,18,891.364019747898,2.3649864750000003
2024-12-19 16:00:00,adjust,103,257.8757849999999,204,5496.4920452521055,26.30333006999999
2024-12-22 16:00:00,adjust,77,322.8177149999999,26,1688.4901800000002,4.196630294999999
2024-12-24 16:00:00,adjust,78,318.6318599999999,1,0.0,0.15931592999999997
2024-12-26 16:00:00,adjust,84,298.0298,6,0.0,0.8940894
2024-12-29 16:00:00,adjust,85,293.779375,1,0.0,0.1468896875
2024-12-30 16:00:00,adjust,82,303.31966499999993,3,124.41691923529407,0.4549794974999999
2025-01-01 16:00:00,adjust,83,298.82987999999995,1,0.0,0.14941493999999997
2025-01-02 16:00:00,adjust,92,267.47674500000005,9,0.0,1.2036453525000002
2025-01-05 16:00:00,adjust,100,242.72427000000005,8,0.0,0.9708970800000002
2025-01-06 16:00:00,adjust,95,256.07438999999994,5,-25.597957461764906,0.6401859749999999
2025-01-07 16:00:00,adjust,98,256.1256099999999,3,0.0,0.38418841499999984
2025-01-08 16:00:00,adjust,93,270.8729099999999,5,49.17041368502339,0.6771822749999997
2025-01-09 16:00:00,adjust,92,272.92270500000006,1,11.883877737004866,0.13646135250000002
2025-01-12 16:00:00,adjust,93,269.6769649999999,1,0.0,0.13483848249999994
2025-01-13 16:00:00,adjust,96,262.17621499999984,3,0.0,0.39326432249999976
2025-01-14 16:00:00,adjust,95,270.37295999999986,1,9.208608768796125,0.13518647999999994
2025-01-15 16:00:00,adjust,102,272.67726499999986,7,0.0,0.9543704274999996
2025-01-16 16:00:00,adjust,107,269.87698499999993,5,0.0,0.6746924624999998
2025-01-19 16:00:00,adjust,108,267.32672999999994,1,0.0,0.13366336499999998
2025-01-20 16:00:00,adjust,129,270.47704500000003,21,0.0,2.8400089725
2025-01-21 16:00:00,adjust,128,272.42275500000005,1,8.732182736710456,0.13621137750000004
2025-01-22 16:00:00,adjust,124,278.722125,4,60.12621094684164,0.55744425
2025-01-23 16:00:00,adjust,117,294.17058000000003,7,213.36005415697304,1.0295970300000001
2025-01-26 16:00:00,adjust,112,309.46905,5,228.89238868355193,0.7736726249999999
2025-02-04 16:00:00,adjust,119,283.97839500000003,7,0.0,0.9939243825000001
2025-02-05 16:00:00,adjust,121,281.07810499999994,2,0.0,0.28107810499999997
2025-02-06 16:00:00,adjust,118,286.9213050000001,3,65.3089794176422,0.43038195750000013
2025-02-09 16:00:00,adjust,132,254.92548999999985,14,0.0,1.784478429999999
2025-02-10 16:00:00,adjust,129,268.37315999999987,3,12.918321070315926,0.40255973999999983
2025-02-11 16:00:00,adjust,135,256.275625,6,0.0,0.768826875
2025-02-12 16:00:00,adjust,130,264.423555,5,3.513938556429821,0.6610588875000001
2025-02-13 16:00:00,adjust,128,270.9729,2,14.504265422571848,0.27097289999999996
2025-02-16 16:00:00,adjust,126,276.77232,2,26.103105422571844,0.27677231999999996
2025-02-17 16:00:00,adjust,124,281.12188499999985,2,34.802235422571584,0.28112188499999985
2025-02-18 16:00:00,close,0,285.67143000000004,124,2721.8821761994623,17.711628660000002
2025-02-19 16:00:00,open,124,284.72847,124,0.0,17.653165140000002
2025-02-20 16:00:00,adjust,125,281.0281,1,0.0,0.14051405
2025-02-23 16:00:00,adjust,133,255.1255099999999,8,0.0,1.0205020399999996
2025-02-24 16:00:00,adjust,130,261.47385,3,-64.33850548872181,0.392210775
2025-02-25 16:00:00,adjust,134,251.1251099999999,4,0.0,0.5022502199999997
2025-02-26 16:00:00,adjust,131,255.224475,3,-80.23932525025239,0.38283671250000006
2025-02-27 16:00:00,adjust,127,263.0736899999999,4,-75.58890700033703,0.5261473799999998
2025-03-02 16:00:00,adjust,136,246.32462999999996,9,0.0,1.1084608349999998
2025-03-03 16:00:00,adjust,137,247.72477000000003,1,0.0,0.12386238500000002
2025-03-04 16:00:00,adjust,139,251.07510499999995,2,0.0,0.25107510499999997
2025-03-05 16:00:00,adjust,141,247.0247,2,0.0,0.2470247
2025-03-06 16:00:00,adjust,140,249.0750899999999,1,-29.443721895465984,0.12453754499999996
2025-03-09 16:00:00,adjust,154,235.97359500000005,14,0.0,1.6518151650000004
2025-03-10 16:00:00,adjust,151,242.67573000000004,3,-95.92600471490692,0.3640135950000001
2025-03-11 16:00:00,adjust,159,230.1230099999999,8,0.0,0.9204920399999996
2025-03-12 16:00:00,adjust,156,235.37645999999987,3,-111.10259888019525,0.35306468999999985
2025-03-13 16:00:00,adjust,162,228.1228099999999,6,0.0,0.6843684299999998
2025-03-16 16:00:00,adjust,156,234.52654499999997,6,-217.46294339889374,0.703579635
2025-03-17 16:00:00,adjust,151,241.92580500000005,5,-144.2228194990777,0.6048145125000001
2025-03-18 16:00:00,adjust,158,229.22292000000004,7,0.0,0.8022802200000001
2025-03-19 16:00:00,adjust,164,219.72197000000006,6,0.0,0.6591659100000001
2025-03-20 16:00:00,adjust,161,222.9777,3,-132.45503348546632,0.33446655
2025-03-23 16:00:00,adjust,131,256.47435,30,-319.65083485466266,3.8471152500000003
2025-03-25 16:00:00,adjust,116,282.3217649999999,15,227.88580757266715,2.1174132374999997
2025-03-26 16:00:00,adjust,112,291.9708,4,99.3656886860449,0.5839416000000001
2025-03-27 16:00:00,adjust,114,286.32863,2,0.0,0.28632863
2025-03-30 16:00:00,adjust,111,297.42025500000005,3,89.86214455813854,0.44613038250000014
2025-03-31 16:00:00,adjust,94,337.56623999999994,17,1191.700564162783,2.8693130399999998
2025-04-01 16:00:00,adjust,95,334.58345499999996,1,0.0,0.1672917275
2025-04-02 16:00:00,adjust,96,327.23272000000003,1,0.0,0.16361636000000002
2025-04-06 16:00:00,adjust,97,323.9323899999999,1,0.0,0.16196619499999995
2025-04-07 16:00:00,adjust,99,323.23232,2,0.0,0.32323232
2025-04-08 16:00:00,adjust,96,331.36685999999986,3,182.766136196616,0.4970502899999998
2025-04-09 16:00:00,adjust,88,363.5636399999999,8,744.9506031909764,1.4542545599999996
2025-04-13 16:00:00,adjust,103,253.22532000000004,15,0.0,1.8991899000000003
2025-04-14 16:00:00,adjust,90,285.8214149999999,13,232.49581923601522,1.8578391974999993
2025-04-15 16:00:00,adjust,84,302.6697300000001,6,208.39565272431582,0.9080091900000002
2025-04-16 16:00:00,adjust,80,319.8180149999999,4,207.52357514954315,0.6396360299999998
2025-04-17 16:00:00,adjust,82,314.281425,2,0.0,0.314281425
2025-04-20 16:00:00,adjust,78,330.51694499999996,4,245.79789965809118,0.6610338899999999
2025-04-21 16:00:00,adjust,81,323.48234500000007,3,0.0,0.4852235175000001
2025-04-22 16:00:00,adjust,76,343.715625,5,363.1639458847394,0.8592890625
2025-04-24 16:00:00,adjust,81,323.23232,5,0.0,0.8080808
2025-04-27 16:00:00,adjust,79,330.86690999999985,2,113.12994043081551,0.33086690999999985
2025-04-28 16:00:00,adjust,77,341.3658599999999,2,134.12784043081558,0.3413658599999999
2025-04-29 16:00:00,adjust,82,328.3828349999999,5,0.0,0.8209570874999997
2025-05-05 16:00:00,adjust,85,317.08170499999994,3,0.0,0.47562255749999993
2025-05-06 16:00:00,adjust,82,326.5673399999999,3,142.72289105599071,0.48985100999999986
2025-05-07 16:00:00,adjust,85,315.83158,3,0.0,0.47374736999999995
2025-05-08 16:00:00,adjust,87,305.780575,2,0.0,0.305780575
2025-05-11 16:00:00,adjust,85,315.11848499999985,2,68.47868460989446,0.31511848499999984
2025-05-12 16:00:00,adjust,86,315.38153499999993,1,0.0,0.15769076749999997
2025-05-13 16:00:00,adjust,85,319.1180849999999,1,37.83775169675016,0.15955904249999994
2025-05-14 16:00:00,adjust,105,324.1324099999999,20,0.0,3.241324099999999
2025-05-15 16:00:00,adjust,107,337.283725,2,0.0,0.33728372500000003
2025-05-18 16:00:00,adjust,111,329.53294999999997,4,0.0,0.6590659
2025-05-19 16:00:00,adjust,116,317.48174500000005,5,0.0,0.7937043625000001
2025-05-20 16:00:00,adjust,114,322.8677099999999,2,60.018445762478564,0.32286770999999986
2025-05-21 16:00:00,adjust,113,330.716925,1,37.85843788123941,0.1653584625
2025-05-22 16:00:00,adjust,109,341.01589499999994,4,192.6296315249574,0.6820317899999999
2025-05-25 16:00:00,adjust,113,335.6835649999999,4,0.0,0.6713671299999998
2025-05-26 16:00:00,close,0,324.61753499999986,113,3417.472099055082,18.340890727499993
2025-06-19 16:00:00,open,110,351.0351,110,0.0,19.3069305
2025-06-22 16:00:00,adjust,114,335.93358999999987,4,0.0,0.6718671799999998
2025-06-23 16:00:00,adjust,115,332.33322999999996,1,0.0,0.166166615
2025-06-24 16:00:00,adjust,112,341.6158349999999,3,-26.194110391304605,0.5124237524999998
2025-06-25 16:00:00,adjust,116,330.18301499999984,4,0.0,0.6603660299999997
2025-06-26 16:00:00,adjust,122,319.781975,6,0.0,0.9593459249999999
2025-06-29 16:00:00,adjust,118,331.46685,4,-66.8641044133999,0.6629337000000001
2025-06-30 16:00:00,adjust,119,329.68296499999985,1,0.0,0.16484148249999994
2025-07-01 16:00:00,adjust,112,345.41545500000007,7,-18.283717658546323,1.2089540925000002
2025-07-02 16:00:00,adjust,115,332.73327000000006,3,0.0,0.4990999050000001
2025-07-03 16:00:00,adjust,114,341.6158349999999,1,-6.0126019785805624,0.17080791749999996
2025-07-06 16:00:00,adjust,117,337.0337,3,0.0,0.50555055
2025-07-07 16:00:00,adjust,120,327.98279500000007,3,0.0,0.4919741925000001
2025-07-08 16:00:00,adjust,122,323.08230499999996,2,0.0,0.32308230499999996
2025-07-09 16:00:00,adjust,119,330.86690999999985,3,-46.8465464891359,0.4963003649999998
2025-07-10 16:00:00,close,0,332.5667399999999,119,-1655.9665740690484,19.787721029999997
2025-07-22 16:00:00,open,120,231.3731349999999,120,0.0,13.882388099999995
2025-07-23 16:00:00,adjust,146,176.96769500000005,26,0.0,2.3005800350000007
2025-07-24 16:00:00,adjust,189,126.31262999999996,43,0.0,2.715721544999999
2025-07-27 16:00:00,adjust,113,177.8322149999999,76,-1683.6978576719605,6.757624169999996
2025-07-28 16:00:00,adjust,115,176.3676349999999,2,0.0,0.17636763499999988
2025-07-29 16:00:00,adjust,231,74.257425,116,0.0,4.30693065
2025-07-30 16:00:00,adjust,113,125.48745,118,-1316.6086420550155,7.40375955
2025-07-31 16:00:00,adjust,83,164.73352500000001,30,842.6512393080475,2.4710028750000004
2025-08-03 16:00:00,adjust,103,131.71317000000005,20,0.0,1.3171317000000005
2025-08-04 16:00:00,adjust,137,97.90978999999986,34,0.0,1.6644664299999976
2025-08-05 16:00:00,adjust,227,57.20572000000004,90,0.0,2.574257400000002
2025-08-06 16:00:00,adjust,62,145.63543499999986,165,7709.1962946877475,12.014923387499989
2025-08-07 16:00:00,adjust,65,138.91388999999987,3,0.0,0.2083708349999998
2025-08-10 16:00:00,adjust,71,126.71267000000005,6,0.0,0.38013801000000014
2025-08-11 16:00:00,adjust,86,105.1105099999999,15,0.0,0.7883288249999992
2025-08-12 16:00:00,adjust,76,118.48815,10,151.5927326431587,0.59244075
2025-08-13 16:00:00,adjust,70,128.78711999999996,6,152.74945958589495,0.3863613599999999
2025-08-14 16:00:00,adjust,69,130.48695,1,27.158073264315874,0.06524347500000001
2025-08-17 16:00:00,adjust,57,158.234175,12,658.8635791717903,0.94940505
2025-08-18 16:00:00,adjust,58,155.66556499999987,1,0.0,0.07783278249999993
2025-08-19 16:00:00,adjust,54,166.733325,4,250.00836628041412,0.33346665000000003
2025-08-20 16:00:00,adjust,53,172.88270999999986,1,68.65147657010338,0.08644135499999993
2025-08-21 16:00:00,adjust,55,167.91678999999985,2,0.0,0.16791678999999984
2025-08-24 16:00:00,adjust,60,155.8655849999999,5,0.0,0.38966396249999974
2025-08-25 16:00:00,adjust,54,172.3327649999999,6,370.05490232154824,0.5169982949999997
2025-08-26 16:00:00,adjust,58,169.31692999999996,4,0.0,0.3386338599999999
2025-08-27 16:00:00,adjust,71,145.0145,13,0.0,0.94259425
2025-08-31 16:00:00,adjust,75,140.46404500000006,4,0.0,0.28092809000000013
2025-09-01 16:00:00,adjust,71,150.234975,4,115.6178952476767,0.30046995
2025-09-03 16:00:00,adjust,167,158.66586499999985,96,0.0,7.615961519999994
2025-09-04 16:00:00,adjust,185,140.46404500000006,18,0.0,1.2641764050000006
2025-09-07 16:00:00,adjust,196,133.46334500000003,11,0.0,0.7340483975000002
2025-09-08 16:00:00,adjust,201,136.96369500000006,5,0.0,0.34240923750000013
2025-09-09 16:00:00,adjust,184,150.88490999999988,17,152.2565845571453,1.2825217349999989
2025-09-10 16:00:00,adjust,192,146.06460499999994,8,0.0,0.5842584199999998
2025-09-11 16:00:00,adjust,202,137.66376499999987,10,0.0,0.6883188249999994
2025-09-14 16:00:00,adjust,209,144.764475,7,0.0,0.5066756625000001
2025-09-15 16:00:00,adjust,236,122.36223499999991,27,0.0,1.651890172499999
2025-09-16 16:00:00,adjust,219,131.5868399999999,17,-138.49682017578408,1.1184881399999993
2025-09-17 16:00:00,adjust,196,144.43555500000005,23,108.14239417394242,1.6610088825000004
2025-09-18 16:00:00,adjust,206,136.91368999999986,10,0.0,0.6845684499999993
2025-09-21 16:00:00,adjust,210,135.263525,4,0.0,0.27052705
2025-09-22 16:00:00,adjust,216,134.763475,6,0.0,0.404290425
2025-09-23 16:00:00,adjust,211,138.13618499999987,5,-6.230634210857602,0.34534046249999967
2025-09-24 16:00:00,close,0,155.13448499999987,211,3323.708536301809,16.366688167499987
